name,tags,time,PM_10,PM_2_5
feinstaub,,1617040800,9.10375,2.11375
feinstaub,,1617044400,10.992222222222223,2.9066666666666663
feinstaub,,1617048000,14.149000000000001,4.244999999999999
feinstaub,,1617051600,17.906111111111112,5.932222222222222
feinstaub,,1617055200,18.960952380952378,8.23857142857143
feinstaub,,1617058800,14.033333333333331,5.103333333333334
feinstaub,,1617062400,12.222272727272726,5.4790909090909095
feinstaub,,1617066000,15.12,6.405263157894737
feinstaub,,1617069600,14.989130434782606,7.259130434782608
feinstaub,,1617073200,15.099999999999996,7.1208
feinstaub,,1617076800,13.307391304347826,6.345217391304346
feinstaub,,1617080400,13.75083333333333,6.704166666666668
feinstaub,,1617084000,16.592105263157897,8.598947368421054
feinstaub,,1617087600,21.024999999999995,10.612222222222222
feinstaub,,1617091200,29.529999999999998,14.209375000000001
feinstaub,,1617094800,23.888333333333332,11.776666666666666
feinstaub,,1617098400,22.15,10.15
feinstaub,,1617102000,22.15,10.15
feinstaub,,1617105600,15.816363636363635,7.595454545454545
feinstaub,,1617109200,27.33875,14.6675
feinstaub,,1617112800,38.55444444444444,19.195555555555554
feinstaub,,1617116400,11.812702702702701,6.361891891891892
feinstaub,,1617120000,6.240833333333332,2.342083333333333
feinstaub,,1617123600,14.097142857142858,7.66047619047619
feinstaub,,1617127200,8.305454545454547,3.5095454545454534
feinstaub,,1617130800,12.28625,4.653333333333333
feinstaub,,1617134400,13.799130434782608,5.472608695652173
feinstaub,,1617138000,14.419565217391309,5.151304347826087
feinstaub,,1617141600,10.899090909090907,4.6063636363636355
feinstaub,,1617145200,10.208,4.3488
feinstaub,,1617148800,9.926666666666668,4.938749999999999
feinstaub,,1617152400,12.4775,6.574374999999999
feinstaub,,1617156000,13.981250000000001,7.283333333333332
feinstaub,,1617159600,13.5408,6.984400000000001
feinstaub,,1617163200,17.798750000000002,9.033333333333331
feinstaub,,1617166800,17.765833333333333,8.950833333333334
feinstaub,,1617170400,23.645,11.857777777777777
feinstaub,,1617174000,40.43947368421052,20.416315789473686
feinstaub,,1617177600,55.458333333333336,29.705
feinstaub,,1617181200,51.09227272727273,29.059545454545454
feinstaub,,1617184800,44.64636363636363,26.195909090909094
feinstaub,,1617188400,22.039583333333336,12.404166666666669
feinstaub,,1617192000,10.585833333333332,3.523333333333333
feinstaub,,1617195600,12.30521739130435,4.379130434782608
feinstaub,,1617199200,8.725652173913044,2.926086956521739
feinstaub,,1617202800,7.823749999999998,3.0366666666666666
feinstaub,,1617206400,9.385217391304348,3.5308695652173916
feinstaub,,1617210000,13.252083333333333,3.8808333333333334
feinstaub,,1617213600,12.277499999999998,4.597083333333333
feinstaub,,1617217200,14.607391304347823,6.194782608695652
feinstaub,,1617220800,20.99375,10.149583333333334
feinstaub,,1617224400,21.573333333333334,11.011249999999999
feinstaub,,1617228000,32.31208333333333,18.427083333333332
feinstaub,,1617231600,19.679999999999996,10.322799999999999
feinstaub,,1617235200,18.977391304347826,10.649565217391304
feinstaub,,1617238800,16.7112,9.5856
feinstaub,,1617242400,17.898260869565213,10.226086956521737
feinstaub,,1617246000,22.185652173913045,13.107391304347825
feinstaub,,1617249600,43.2075,24.842916666666664
feinstaub,,1617253200,75.73625000000001,38.76291666666667
feinstaub,,1617256800,86.4488888888889,46.530555555555566
feinstaub,,1617260400,99.49047619047617,50.57238095238095
feinstaub,,1617264000,95.19882352941178,45.10176470588235
feinstaub,,1617267600,62.67608695652175,29.186521739130438
feinstaub,,1617271200,40.939499999999995,12.572499999999998
feinstaub,,1617274800,26.654782608695655,6.620434782608698
feinstaub,,1617278400,20.399583333333332,3.6549999999999994
feinstaub,,1617282000,12.79954545454546,2.3990909090909085
feinstaub,,1617285600,14.917391304347827,2.9539130434782606
feinstaub,,1617289200,21.934583333333336,4.2091666666666665
feinstaub,,1617292800,18.9632,3.9635999999999996
feinstaub,,1617296400,19.99958333333333,3.7674999999999996
feinstaub,,1617300000,21.793913043478263,4.087826086956521
feinstaub,,1617303600,22.797916666666666,4.694999999999999
feinstaub,,1617307200,21.92125,4.274583333333334
feinstaub,,1617310800,15.14333333333333,3.5404166666666668
feinstaub,,1617314400,13.861363636363633,3.436818181818182
feinstaub,,1617318000,11.892608695652175,2.917391304347826
feinstaub,,1617321600,12.143749999999999,2.8095833333333338
feinstaub,,1617325200,11.609047619047619,2.7623809523809526
feinstaub,,1617328800,12.0496,2.3652
feinstaub,,1617332400,11.332500000000001,1.8404166666666664
feinstaub,,1617336000,10.19826086956522,1.8743478260869566
feinstaub,,1617339600,11.457826086956526,1.9673913043478262
feinstaub,,1617343200,11.403913043478262,1.8508695652173912
feinstaub,,1617346800,11.57590909090909,1.8572727272727276
feinstaub,,1617350400,12.941304347826083,1.848260869565217
feinstaub,,1617354000,10.75727272727273,1.6363636363636367
feinstaub,,1617357600,10.717916666666667,1.9025
feinstaub,,1617361200,9.847599999999998,1.9484000000000004
feinstaub,,1617364800,10.437499999999998,2.2758333333333334
feinstaub,,1617368400,9.508000000000001,2.3091999999999997
feinstaub,,1617372000,8.376666666666667,2.0166666666666666
feinstaub,,1617375600,7.570833333333334,1.955416666666667
feinstaub,,1617379200,7.371666666666665,1.8691666666666666
feinstaub,,1617382800,9.172608695652174,2.6326086956521744
feinstaub,,1617386400,7.993199999999998,1.8111999999999997
feinstaub,,1617390000,8.598695652173912,2.05
feinstaub,,1617393600,7.5604,1.6764000000000001
feinstaub,,1617397200,7.03125,1.5562500000000001
feinstaub,,1617400800,8.1075,2.2641666666666667
feinstaub,,1617404400,12.402800000000003,3.2920000000000003
feinstaub,,1617408000,17.818181818181817,4.2709090909090905
feinstaub,,1617411600,21.044285714285714,4.435714285714286
feinstaub,,1617415200,22.480000000000004,4.415
feinstaub,,1617418800,21.950416666666666,3.752916666666667
feinstaub,,1617422400,22.761200000000002,3.709200000000001
feinstaub,,1617426000,21.86,3.6287499999999997
feinstaub,,1617429600,23.04625,3.456875
feinstaub,,1617433200,21.923684210526318,3.4684210526315793
feinstaub,,1617436800,19.808695652173913,3.3500000000000005
feinstaub,,1617440400,19.719583333333333,3.254583333333333
feinstaub,,1617444000,19.95208333333333,3.24875
feinstaub,,1617447600,20.038,3.3432000000000004
feinstaub,,1617451200,17.504583333333333,3.384166666666666
feinstaub,,1617454800,19.846399999999996,4.449599999999999
feinstaub,,1617458400,17.858,3.6188
feinstaub,,1617462000,17.452083333333334,3.867083333333333
feinstaub,,1617465600,22.326799999999995,5.3264
feinstaub,,1617469200,26.785833333333333,7.174166666666667
feinstaub,,1617472800,22.966800000000003,4.442399999999999
feinstaub,,1617476400,24.751666666666665,4.435416666666668
feinstaub,,1617480000,26.189999999999994,5.0036000000000005
feinstaub,,1617483600,17.82375,3.5450000000000004
feinstaub,,1617487200,17.844583333333333,3.4804166666666667
feinstaub,,1617490800,17.509999999999998,3.5391999999999992
feinstaub,,1617494400,16.72458333333333,3.403333333333333
feinstaub,,1617498000,16.424545454545452,3.3659090909090916
feinstaub,,1617501600,17.677826086956518,3.5147826086956524
feinstaub,,1617505200,17.52583333333333,3.6908333333333325
feinstaub,,1617508800,17.377083333333328,3.642916666666667
feinstaub,,1617512400,20.134999999999998,3.7374999999999994
feinstaub,,1617516000,20.534545454545455,5.888181818181818
feinstaub,,1617519600,20.802500000000002,6.208333333333335
feinstaub,,1617523200,19.848636363636363,5.517272727272727
feinstaub,,1617526800,17.97086956521739,5.255217391304348
feinstaub,,1617530400,18.50565217391304,5.783913043478261
feinstaub,,1617534000,18.382941176470595,6.7805882352941165
feinstaub,,1617537600,20.55727272727273,8.774090909090908
feinstaub,,1617541200,19.068000000000005,7.886500000000001
feinstaub,,1617544800,19.49695652173913,7.613913043478258
feinstaub,,1617548400,16.697916666666664,6.136666666666667
feinstaub,,1617552000,15.429999999999998,4.430000000000001
feinstaub,,1617555600,17.52,4.726666666666667
feinstaub,,1617559200,23.068,6.1912
feinstaub,,1617562800,26.020416666666666,7.159166666666667
feinstaub,,1617566400,28.53125,8.344166666666668
feinstaub,,1617570000,28.648399999999995,9.338799999999999
feinstaub,,1617573600,30.27875,9.887500000000001
feinstaub,,1617577200,25.83375,9.071666666666667
feinstaub,,1617580800,25.56,9.365652173913045
feinstaub,,1617584400,25.184166666666666,9.251666666666667
feinstaub,,1617588000,23.915833333333335,9.306666666666667
feinstaub,,1617591600,21.685833333333324,9.456666666666667
feinstaub,,1617595200,24.5625,10.939583333333333
feinstaub,,1617598800,21.22217391304348,9.935217391304347
feinstaub,,1617602400,15.69625,3.6687499999999993
feinstaub,,1617606000,9.325,2.046
feinstaub,,1617609600,9.344166666666665,2.2041666666666666
feinstaub,,1617613200,10.51125,2.3212500000000005
feinstaub,,1617616800,8.457619047619048,2.182857142857143
feinstaub,,1617620400,6.803636363636363,2.1995454545454542
feinstaub,,1617624000,7.405217391304347,2.7482608695652178
feinstaub,,1617627600,6.3568181818181815,1.8645454545454547
feinstaub,,1617631200,5.296190476190476,1.1728571428571426
feinstaub,,1617634800,6.355909090909091,1.2736363636363637
feinstaub,,1617638400,2.8790476190476193,0.8914285714285712
feinstaub,,1617642000,2.692222222222222,0.9938888888888889
feinstaub,,1617645600,3.88,1.5581818181818183
feinstaub,,1617649200,6.2924999999999995,2.774166666666666
feinstaub,,1617652800,5.128333333333333,1.9608333333333334
feinstaub,,1617656400,4.105499999999999,1.3849999999999998
feinstaub,,1617660000,4.484210526315788,1.5142105263157895
feinstaub,,1617663600,3.762631578947369,1.3478947368421053
feinstaub,,1617667200,5.02391304347826,1.3386956521739128
feinstaub,,1617670800,6.003181818181818,1.3686363636363632
feinstaub,,1617674400,7.83,1.741428571428571
feinstaub,,1617678000,7.9265,1.6009999999999998
feinstaub,,1617681600,7.537499999999999,1.4220833333333331
feinstaub,,1617685200,7.315600000000001,1.3980000000000004
feinstaub,,1617688800,7.49875,1.4849999999999999
feinstaub,,1617692400,8.83952380952381,1.628095238095238
feinstaub,,1617696000,7.303333333333334,1.6975000000000005
feinstaub,,1617699600,6.321666666666665,1.3504166666666668
feinstaub,,1617703200,4.334545454545454,0.9899999999999999
feinstaub,,1617706800,3.396521739130435,0.7860869565217391
feinstaub,,1617710400,3.555199999999999,1.1039999999999999
feinstaub,,1617714000,3.527083333333333,1.4304166666666667
feinstaub,,1617717600,7.8012,3.7603999999999997
feinstaub,,1617721200,3.4845833333333336,1.0366666666666666
feinstaub,,1617724800,3.8795833333333327,1.1229166666666666
feinstaub,,1617728400,4.537200000000001,1.5284
feinstaub,,1617732000,5.134166666666667,2.1745833333333335
feinstaub,,1617735600,7.397499999999998,2.827083333333334
feinstaub,,1617739200,5.353333333333333,2.032083333333333
feinstaub,,1617742800,4.905833333333335,1.3383333333333336
feinstaub,,1617746400,4.779999999999999,1.6536000000000004
feinstaub,,1617750000,5.3975,2.3233333333333333
feinstaub,,1617753600,5.2588,2.5515999999999996
feinstaub,,1617757200,5.831250000000001,2.63375
feinstaub,,1617760800,5.1016666666666675,2.6408333333333327
feinstaub,,1617764400,7.662500000000001,3.9395833333333337
feinstaub,,1617768000,9.98375,5.21625
feinstaub,,1617771600,8.132800000000001,3.738400000000001
feinstaub,,1617775200,6.645833333333335,3.002916666666667
feinstaub,,1617778800,6.413043478260869,2.55
feinstaub,,1617782400,6.473333333333334,2.3529166666666668
feinstaub,,1617786000,6.414583333333332,1.7387499999999998
feinstaub,,1617789600,4.224090909090908,1.3395454545454548
feinstaub,,1617793200,5.011666666666668,1.1224999999999998
feinstaub,,1617796800,5.192083333333334,1.0704166666666668
feinstaub,,1617800400,4.795833333333333,1.2054166666666668
feinstaub,,1617804000,6.364583333333332,1.7924999999999995
feinstaub,,1617807600,6.004166666666667,1.6808333333333334
feinstaub,,1617811200,5.1404,1.3723999999999996
feinstaub,,1617814800,4.943749999999999,1.41875
feinstaub,,1617818400,4.284782608695652,1.5395652173913046
feinstaub,,1617822000,6.121200000000001,2.2976000000000005
feinstaub,,1617825600,7.344999999999998,2.4233333333333333
feinstaub,,1617829200,7.9811999999999985,3.3764
feinstaub,,1617832800,7.967083333333334,3.3212500000000005
feinstaub,,1617836400,6.8376,2.7295999999999996
feinstaub,,1617840000,5.702500000000001,2.2395833333333335
feinstaub,,1617843600,6.503499999999998,2.54
feinstaub,,1617847200,6.336956521739131,2.503478260869565
feinstaub,,1617850800,7.685000000000001,2.876666666666667
feinstaub,,1617854400,8.394166666666667,3.0820833333333337
feinstaub,,1617858000,7.630800000000001,2.8340000000000005
feinstaub,,1617861600,7.756666666666668,2.6841666666666666
feinstaub,,1617865200,7.051904761904762,2.432380952380952
feinstaub,,1617868800,5.672727272727271,1.6495454545454544
feinstaub,,1617872400,5.474210526315789,2.361578947368421
feinstaub,,1617876000,5.8685,2.1075
feinstaub,,1617879600,6.593636363636364,2.562272727272727
feinstaub,,1617883200,5.264782608695652,2.011304347826087
feinstaub,,1617886800,6.803599999999998,2.8104
feinstaub,,1617890400,5.90875,2.297916666666667
feinstaub,,1617894000,6.315200000000001,1.9528
feinstaub,,1617897600,7.2245833333333325,2.1258333333333335
feinstaub,,1617901200,7.134399999999999,2.0184
feinstaub,,1617904800,6.2925,2.07125
feinstaub,,1617908400,6.8675999999999995,1.9408
feinstaub,,1617912000,7.310833333333334,2.6020833333333333
feinstaub,,1617915600,8.570799999999998,3.2875999999999994
feinstaub,,1617919200,9.165,3.4433333333333334
feinstaub,,1617922800,13.552499999999997,5.270416666666667
feinstaub,,1617926400,10.2476,4.5736
feinstaub,,1617930000,10.52888888888889,4.233888888888888
feinstaub,,1617933600,9.940869565217389,4.493478260869566
feinstaub,,1617937200,10.531999999999998,5.2124
feinstaub,,1617940800,10.3925,5.139166666666667
feinstaub,,1617944400,12.028799999999999,5.7616
feinstaub,,1617948000,16.055416666666666,8.510833333333332
feinstaub,,1617951600,13.485999999999999,7.087000000000001
feinstaub,,1617955200,7.339130434782606,3.0152173913043474
feinstaub,,1617958800,3.9170000000000003,1.447
feinstaub,,1617962400,2.6095454545454544,0.8849999999999999
feinstaub,,1617966000,1.6679999999999997,0.5385
feinstaub,,1617969600,2.4804347826086954,0.6695652173913045
feinstaub,,1617973200,2.350833333333333,0.8004166666666666
feinstaub,,1617976800,2.8964,0.9164
feinstaub,,1617980400,3.9075,1.1833333333333331
feinstaub,,1617984000,3.8823999999999987,1.2011999999999998
feinstaub,,1617987600,9.936666666666666,1.5808333333333333
feinstaub,,1617991200,4.7858333333333345,1.760833333333334
feinstaub,,1617994800,9.4564,4.593999999999999
feinstaub,,1617998400,11.988333333333335,7.923333333333335
feinstaub,,1618002000,14.466800000000003,9.4208
feinstaub,,1618005600,16.101249999999997,10.18875
feinstaub,,1618009200,19.9776,9.453199999999999
feinstaub,,1618012800,19.236000000000004,7.0828
feinstaub,,1618016400,16.9235,4.6
feinstaub,,1618020000,15.812727272727274,4.392727272727272
feinstaub,,1618023600,13.780416666666667,3.7675
feinstaub,,1618027200,14.023599999999998,4.235600000000001
feinstaub,,1618030800,15.434166666666668,5.644166666666666
feinstaub,,1618034400,16.8368,4.7652
feinstaub,,1618038000,15.079000000000002,3.5170000000000003
feinstaub,,1618041600,15.727,3.7599999999999993
feinstaub,,1618045200,17.86272727272727,5.283636363636363
feinstaub,,1618048800,17.39227272727273,4.489545454545453
feinstaub,,1618052400,16.011874999999996,4.768750000000001
feinstaub,,1618056000,11.429166666666667,2.430416666666667
feinstaub,,1618059600,11.596400000000001,2.968
feinstaub,,1618063200,12.400833333333331,2.004166666666667
feinstaub,,1618066800,11.354999999999999,2.307083333333334
feinstaub,,1618070400,12.861999999999998,2.7992000000000004
feinstaub,,1618074000,11.669166666666667,2.7587500000000005
feinstaub,,1618077600,16.3976,3.3059999999999996
feinstaub,,1618081200,12.464166666666666,2.609583333333333
feinstaub,,1618084800,12.596086956521738,3.492173913043479
feinstaub,,1618088400,13.98695652173913,3.205217391304348
feinstaub,,1618092000,12.804166666666665,2.5283333333333338
feinstaub,,1618095600,10.582500000000001,1.8191666666666668
feinstaub,,1618099200,9.34086956521739,1.7630434782608702
feinstaub,,1618102800,8.069565217391302,1.6569565217391304
feinstaub,,1618106400,7.468333333333333,1.525833333333333
feinstaub,,1618110000,7.1827272727272735,1.423181818181818
feinstaub,,1618113600,6.057333333333332,1.446
feinstaub,,1618117200,6.0646666666666675,1.6546666666666667
feinstaub,,1618120800,6.335384615384616,1.890769230769231
feinstaub,,1618124400,7.3125,1.8475
feinstaub,,1618128000,7.39875,1.5399999999999998
feinstaub,,1618131600,8.532222222222224,2.0155555555555553
feinstaub,,1618135200,3.206666666666667,0.931111111111111
feinstaub,,1618138800,6.486999999999999,1.0370000000000001
feinstaub,,1618142400,19.02294117647059,2.0223529411764702
feinstaub,,1618146000,11.183999999999997,1.4920000000000002
feinstaub,,1618149600,3.641818181818182,1.6554545454545455
